Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
370,0.8105,0.0192,0.1704,1000,2610,1,4203,49,0.959183673469388,992,2000,0.545785483870967,0.00934328011186264,0.342749048842352,0.284344610919615,NaN,NaN,NaN,0.8105,0.0192,0.1704,0.8105,0.0192
371,0.8286,0.0958,0.0756,1000,2903,1,4605,49,0.959183673469388,992,2000,0.545845967741935,0.009255693532128,0.30420277542924,0.281205045606789,NaN,NaN,NaN,0.8286,0.0958,0.0756,0.8286,0.0958
372,0.5433,0.0181,0.4385,1000,1795,1,3172,49,0.959183673469388,992,2000,0.545432661290322,0.00920109901388529,0.704445036095213,0.395545887767462,NaN,NaN,NaN,0.5433,0.0181,0.4385,0.5433,0.0181
373,0.9617,0.005,0.0333,1000,3008,1,4752,49,0.959183673469388,992,2000,0.548275403225807,0.0092044329433858,0.0751201141389178,0.0726186143380918,NaN,NaN,NaN,0.9617,0.005,0.0333,0.9617,0.005
374,0.8306,0.0121,0.1573,1000,2583,1,4252,49,0.918367346938776,992,2000,0.54885,0.00933553427419356,0.309882284079084,0.261137800793444,NaN,NaN,NaN,0.8306,0.0121,0.1573,0.8306,0.0121
375,0.3841,0.2823,0.3337,1000,2142,1,3606,49,0.897959183673469,992,2000,0.548366129032258,0.00925324369146723,0.772818637812175,0.514929058374252,NaN,NaN,NaN,0.3841,0.2823,0.3337,0.3841,0.2823
376,0.7077,0.119,0.1734,1000,2607,1,4219,49,0.877551020408163,992,2000,0.550251209677419,0.00920330374853669,0.485066011966701,0.400955565491675,NaN,NaN,NaN,0.7077,0.119,0.1734,0.7077,0.119
377,0.6925,0.122,0.1855,1000,2508,1,4146,49,0.938775510204082,992,2000,0.551057661290323,0.009162893368724,0.505509804240375,0.411737735553785,NaN,NaN,NaN,0.6925,0.122,0.1855,0.6925,0.122
378,0.997,0.002,0.001,1000,3066,1,4867,49,0.959183673469388,992,2000,0.552206854838711,0.00920130713043054,0.00603517657388142,0.00602914139730754,NaN,NaN,NaN,0.997,0.002,0.001,0.997,0.002
379,0.7268,0.1159,0.1573,1000,2610,1,4305,49,0.918367346938776,992,2000,0.551531451612904,0.00922053159144121,0.458301492585848,0.386210667802094,NaN,NaN,NaN,0.7268,0.1159,0.1573,0.7268,0.1159
380,0.996,0.003,0.001,1000,3056,1,4866,49,0.938775510204082,992,2000,0.54900120967742,0.00910816765982701,0.00803911127731527,0.00803107216603795,NaN,NaN,NaN,0.996,0.003,0.001,0.996,0.003
381,0.994,0.001,0.005,1000,3111,1,4854,49,0.979591836734694,992,2000,0.548184677419355,0.00919875089425079,0.0120591750130074,0.0119988791379424,NaN,NaN,NaN,0.994,0.001,0.005,0.994,0.001
382,0.8347,0.0998,0.0655,1000,2933,1,4619,49,0.979591836734694,992,2000,0.54682379032258,0.00907666564369798,0.293353887552029,0.274139207917371,NaN,NaN,NaN,0.8347,0.0998,0.0655,0.8347,0.0998
383,0.9163,0.0302,0.0534,1000,2903,1,4649,49,1,992,2000,0.548053629032259,0.00904369543037852,0.159423574076483,0.150910355220799,NaN,NaN,NaN,0.9163,0.0302,0.0534,0.9163,0.0302
384,0.88,0.006,0.1139,1000,2783,1,4464,49,0.959183673469388,992,2000,0.547166532258064,0.00890984234765219,0.225492447645682,0.199808857858839,NaN,NaN,NaN,0.88,0.006,0.1139,0.88,0.006
385,0.3427,0.3317,0.3256,1000,2165,1,3635,49,0.836734693877551,992,2000,0.547327822580646,0.00887124648396854,0.772534103472945,0.520996999382154,NaN,NaN,NaN,0.3427,0.3317,0.3256,0.3427,0.3317
386,0.8377,0.0383,0.124,1000,2673,1,4394,49,0.918367346938776,992,2000,0.548225000000001,0.0087503150201613,0.296788623504162,0.259986834189646,NaN,NaN,NaN,0.8377,0.0383,0.124,0.8377,0.0383
387,0.5968,0.0877,0.3155,1000,2174,1,3652,49,0.918367346938776,992,2000,0.549222983870966,0.00883663003625781,0.636168989008845,0.435457672976554,NaN,NaN,NaN,0.5968,0.0877,0.3155,0.5968,0.0877
388,0.744,0.0696,0.1865,1000,2495,1,4140,49,0.959183673469388,992,2000,0.55064435483871,0.00889405851651926,0.441697897697711,0.359321239777088,NaN,NaN,NaN,0.744,0.0696,0.1865,0.744,0.0696
389,0.9748,0.004,0.0212,1000,2968,1,4786,49,0.979591836734694,992,2000,0.551692741935485,0.00860653575377211,0.0497518454084286,0.0486971062857699,NaN,NaN,NaN,0.9748,0.004,0.0212,0.9748,0.004
390,0.9556,0.0212,0.0232,1000,3041,1,4772,49,0.918367346938776,992,2000,0.549001209677419,0.00874264346627863,0.0862941841181061,0.084292159046566,NaN,NaN,NaN,0.9556,0.0212,0.0232,0.9556,0.0212
391,0.997,0,0.003,1000,3018,1,4847,49,1,992,2000,0.547821774193548,0.00878775323556192,0.0060392413501561,0.00602112362610563,NaN,NaN,NaN,0.997,0,0.003,0.997,0
392,0.7258,0.0625,0.2117,1000,2468,1,4049,49,0.938775510204082,992,2000,0.546642338709677,0.00869862925582076,0.469298744797086,0.369948200523543,NaN,NaN,NaN,0.7258,0.0625,0.2117,0.7258,0.0625
393,0.9143,0.0423,0.0433,1000,2958,1,4685,49,0.938775510204082,992,2000,0.54814435483871,0.00858770771006765,0.162236399258585,0.155211563170688,NaN,NaN,NaN,0.9143,0.0423,0.0433,0.9143,0.0423
394,0.999,0.001,0,1000,3056,1,4885,49,0.979591836734694,992,2000,0.548003225806451,0.00853028095733611,0.00201409664412067,0.00201409664412067,NaN,NaN,NaN,0.999,0.001,0,0.999,0.001
395,0.879,0.0202,0.1008,1000,2779,1,4480,49,1,992,2000,0.546329838709677,0.00861542298061915,0.226895811654527,0.204024713839751,NaN,NaN,NaN,0.879,0.0202,0.1008,0.879,0.0202
396,0.7792,0.0796,0.1411,1000,2753,1,4324,49,0.979591836734694,992,2000,0.54659193548387,0.00865261283818941,0.386452507154006,0.331924058394576,NaN,NaN,NaN,0.7792,0.0796,0.1411,0.7792,0.0796
397,0.4194,0.2964,0.2843,1000,2265,1,3815,49,0.959183673469388,992,2000,0.547700806451612,0.00859767128967224,0.736305768730489,0.526974038680411,NaN,NaN,NaN,0.4194,0.2964,0.2843,0.4194,0.2964
398,0.5675,0.0595,0.373,1000,1979,1,3436,49,0.938775510204082,992,2000,0.548477016129032,0.00855170060077395,0.674360610691987,0.422824102903876,NaN,NaN,NaN,0.5675,0.0595,0.373,0.5675,0.0595
399,0.7742,0.12,0.1058,1000,2747,1,4481,49,1,992,2000,0.551097983870969,0.00863358064109652,0.38623402542924,0.345370465538826,NaN,NaN,NaN,0.7742,0.12,0.1058,0.7742,0.12
400,0.875,0.0202,0.1048,1000,2739,1,4472,49,0.938775510204082,992,2000,0.547559677419354,0.00818144998699273,0.233968522372529,0.209448621227888,NaN,NaN,NaN,0.875,0.0202,0.1048,0.875,0.0202
401,0.6925,0.0252,0.2823,1000,2279,1,3784,49,0.959183673469388,992,2000,0.544938709677418,0.00776428850156088,0.519752780306972,0.373026570426314,NaN,NaN,NaN,0.6925,0.0252,0.2823,0.6925,0.0252
402,0.9879,0.0071,0.005,1000,3086,1,4854,49,0.979591836734694,992,2000,0.546833870967742,0.0076359049817898,0.0239974229318418,0.0238774358171826,NaN,NaN,NaN,0.9879,0.0071,0.005,0.9879,0.0071
403,0.1492,0.4012,0.4496,1000,1835,1,3170,49,0.836734693877551,992,2000,0.545926612903226,0.00757149413046306,0.816772079864724,0.449551352757544,NaN,NaN,NaN,0.1492,0.4012,0.4496,0.1492,0.4012
404,0.7278,0.0968,0.1754,1000,2606,1,4208,49,0.938775510204082,992,2000,0.54743870967742,0.00763142559833508,0.460909046566077,0.380065599798387,NaN,NaN,NaN,0.7278,0.0968,0.1754,0.7278,0.0968
405,0.8901,0.0746,0.0353,1000,3008,1,4746,49,0.959183673469388,992,2000,0.549132258064516,0.00760591831425598,0.202119984066077,0.194985148628544,NaN,NaN,NaN,0.8901,0.0746,0.0353,0.8901,0.0746
406,0.9708,0.0161,0.0131,1000,3040,1,4813,49,1,992,2000,0.54970685483871,0.00769571237236602,0.0573529770421435,0.0566016530428914,NaN,NaN,NaN,0.9708,0.0161,0.0131,0.9708,0.0161
407,0.9355,0.0292,0.0353,1000,2955,1,4722,49,0.938775510204082,992,2000,0.548860080645162,0.00774130534192899,0.124015307947451,0.119637567576906,NaN,NaN,NaN,0.9355,0.0292,0.0353,0.9355,0.0292
408,0.6542,0.127,0.2188,1000,2364,1,4051,49,0.897959183673469,992,2000,0.548466935483871,0.00769128471318938,0.555844945044225,0.434226071068549,NaN,NaN,NaN,0.6542,0.127,0.2188,0.6542,0.127
409,0.997,0,0.003,1000,2978,1,4855,49,1,992,2000,0.548960887096773,0.00767118226050339,0.0060392413501561,0.00602112362610563,NaN,NaN,NaN,0.997,0,0.003,0.997,0
410,0.6875,0.0131,0.2994,1000,2219,1,3739,49,0.959183673469388,992,2000,0.544999193548387,0.00747680435418835,0.527172013202393,0.369336712449597,NaN,NaN,NaN,0.6875,0.0131,0.2994,0.6875,0.0131
411,0.5958,0.0464,0.3579,1000,2059,1,3477,49,0.938775510204082,992,2000,0.545735080645162,0.00749415312418705,0.642912452848595,0.412814085974083,NaN,NaN,NaN,0.5958,0.0464,0.3579,0.5958,0.0464
412,0.9093,0.0504,0.0403,1000,2966,1,4735,49,0.938775510204082,992,2000,0.546229032258065,0.00748662851196671,0.170679955775234,0.163801553557492,NaN,NaN,NaN,0.9093,0.0504,0.0403,0.9093,0.0504
413,0.998,0.002,0,1000,3092,1,4876,49,0.959183673469388,992,2000,0.547237096774194,0.00754059410770031,0.00402412851196687,0.00402412851196687,NaN,NaN,NaN,0.998,0.002,0,0.998,0.002
414,0.8548,0.0605,0.0847,1000,2795,1,4541,49,0.918367346938776,992,2000,0.54556370967742,0.00746087368301249,0.265592481789802,0.243096798582206,NaN,NaN,NaN,0.8548,0.0605,0.0847,0.8548,0.0605
415,0.9879,0.004,0.0081,1000,3016,1,4828,49,0.979591836734694,992,2000,0.545190725806452,0.00745785467205385,0.0240309573361083,0.0238363065816858,NaN,NaN,NaN,0.9879,0.004,0.0081,0.9879,0.004
416,0.3387,0.1149,0.5464,1000,1456,1,2775,49,0.979591836734694,992,2000,0.544152419354839,0.00753015047801769,0.872069296305931,0.39557063280437,NaN,NaN,NaN,0.3387,0.1149,0.5464,0.3387,0.1149
417,0.999,0.001,0,1000,3088,1,4884,49,0.979591836734694,992,2000,0.546289516129033,0.0076776173094433,0.00201409664412067,0.00201409664412067,NaN,NaN,NaN,0.999,0.001,0,0.999,0.001
418,0.7339,0.0958,0.1704,1000,2605,1,4236,49,0.938775510204082,992,2000,0.546218951612903,0.00789874794728799,0.452262251235692,0.37519676362513,NaN,NaN,NaN,0.7339,0.0958,0.1704,0.7339,0.0958
419,0.9516,0.0312,0.0171,1000,3040,1,4801,49,1,992,2000,0.54807379032258,0.00769438237756894,0.0934563199141518,0.0918582168436198,NaN,NaN,NaN,0.9516,0.0312,0.0171,0.9516,0.0312
420,0.9083,0.0141,0.0776,1000,2841,1,4571,49,0.979591836734694,992,2000,0.544575806451613,0.00743500747918836,0.174853464815297,0.16128483594563,NaN,NaN,NaN,0.9083,0.0141,0.0776,0.9083,0.0141
421,0.7097,0.0514,0.2389,1000,2384,1,3967,49,0.918367346938776,992,2000,0.543124193548387,0.00757331393080126,0.493714839685224,0.375766364484424,NaN,NaN,NaN,0.7097,0.0514,0.2389,0.7097,0.0514
422,0.6048,0.0161,0.379,1000,1906,1,3398,49,0.918367346938776,992,2000,0.543920564516128,0.00745042344806843,0.633909989594173,0.393658103537981,NaN,NaN,NaN,0.6048,0.0161,0.379,0.6048,0.0161
423,0.751,0.0484,0.2006,1000,2488,1,4098,49,0.979591836734694,992,2000,0.544354032258064,0.00740206449986993,0.433645575897503,0.346656273372464,NaN,NaN,NaN,0.751,0.0484,0.2006,0.751,0.0484
424,0.8952,0.0585,0.0464,1000,2900,0.9796,4699,49,0.918367346938776,992,2000,0.545684677419356,0.00757082750715402,0.195267787460978,0.186207362122789,NaN,NaN,NaN,0.8952,0.0585,0.0464,0.8952,0.0585
425,0.5796,0.2863,0.1341,1000,2743,1,4388,49,0.877551020408163,992,2000,0.545624193548386,0.00768520909209158,0.582058687239854,0.50400461728099,NaN,NaN,NaN,0.5796,0.2863,0.1341,0.5796,0.2863
426,0.9577,0.0161,0.0262,1000,3019,1,4769,49,1,992,2000,0.546743145161291,0.0076360097513983,0.0826247073361082,0.0804599400039022,NaN,NaN,NaN,0.9577,0.0161,0.0262,0.9577,0.0161
427,0.5514,0.1633,0.2853,1000,2271,1,3799,49,0.897959183673469,992,2000,0.545382258064515,0.00749488000780437,0.669276591766389,0.478331980135438,NaN,NaN,NaN,0.5514,0.1633,0.2853,0.5514,0.1633
428,0.4435,0.3367,0.2198,1000,2445,1,4050,49,0.959183673469388,992,2000,0.546874193548387,0.00718132804370448,0.689902282778356,0.538261761023673,NaN,NaN,NaN,0.4435,0.3367,0.2198,0.4435,0.3367
429,0.9859,0.003,0.0111,1000,2915,1,4812,49,0.938775510204082,992,2000,0.547408467741935,0.00716584033152317,0.0280174866675339,0.0277064925655243,NaN,NaN,NaN,0.9859,0.003,0.0111,0.9859,0.003
430,0.9093,0.0202,0.0706,1000,2914,1,4620,49,0.959183673469388,992,2000,0.543517338709678,0.00698620486065948,0.172813963319459,0.160613297509105,NaN,NaN,NaN,0.9093,0.0202,0.0706,0.9093,0.0202
431,0.998,0.002,0,1000,2989,1,4856,49,0.959183673469388,992,2000,0.54338629032258,0.0070593615862383,0.00402412851196687,0.00402412851196687,NaN,NaN,NaN,0.998,0.002,0,0.998,0.002
432,0.8256,0.125,0.0494,1000,2881,1,4669,49,0.979591836734694,992,2000,0.542640322580646,0.00710362740634755,0.302751650299168,0.287795718774389,NaN,NaN,NaN,0.8256,0.125,0.0494,0.8256,0.125
433,0.6351,0.2792,0.0857,1000,2841,1,4568,49,0.877551020408163,992,2000,0.541561693548387,0.00696973845197062,0.51870101944589,0.474248342079377,NaN,NaN,NaN,0.6351,0.2792,0.0857,0.6351,0.2792
434,0.2802,0.3327,0.3871,1000,2015,1,3418,49,0.877551020408163,992,2000,0.54150120967742,0.00688563741789153,0.81080092351717,0.496939886023674,NaN,NaN,NaN,0.2802,0.3327,0.3871,0.2802,0.3327
435,0.6946,0.0333,0.2722,1000,2378,1,3829,49,1,992,2000,0.543749193548388,0.00701531241870448,0.516484700182102,0.375897564792534,NaN,NaN,NaN,0.6946,0.0333,0.2722,0.6946,0.0333
436,0.873,0.0645,0.0625,1000,2838,1,4630,49,1,992,2000,0.545654435483872,0.00725130550452003,0.23373683012487,0.219128278242066,NaN,NaN,NaN,0.873,0.0645,0.0625,0.873,0.0645
437,0.996,0.001,0.003,1000,3029,1,4873,49,1,992,2000,0.547116129032259,0.00725258844953175,0.00804724082986474,0.00802309910737515,NaN,NaN,NaN,0.996,0.001,0.003,0.996,0.001
438,0.9466,0.0071,0.0464,1000,2890,1,4700,49,0.959183673469388,992,2000,0.54659193548387,0.00724616122528617,0.103950556061394,0.0991272502601453,NaN,NaN,NaN,0.9466,0.0071,0.0464,0.9466,0.0071
439,0.2893,0.1583,0.5524,1000,1472,1,2772,49,0.918367346938776,992,2000,0.546309677419355,0.00727273022892821,0.891248943158169,0.398923026957596,NaN,NaN,NaN,0.2893,0.1583,0.5524,0.2893,0.1583
440,0.9002,0.0756,0.0242,1000,2896,1,4772,49,0.979591836734694,992,2000,0.545805645161291,0.00691522787135796,0.183920964490115,0.179470077149454,NaN,NaN,NaN,0.9002,0.0756,0.0242,0.9002,0.0756
441,0.6794,0.1663,0.1542,1000,2585,1,4285,49,0.897959183673469,992,2000,0.545140322580644,0.0070241919224766,0.510701539737253,0.431951362309769,NaN,NaN,NaN,0.6794,0.1663,0.1542,0.6794,0.1663
442,0.9698,0.0181,0.0121,1000,2948,1,4828,49,1,992,2000,0.5460375,0.00715315335181452,0.0592400494276795,0.0585232448296046,NaN,NaN,NaN,0.9698,0.0181,0.0121,0.9698,0.0181
443,0.997,0.002,0.001,1000,2994,0.9796,4858,49,0.938775510204082,992,2000,0.545735080645162,0.00713044344676771,0.00603517657388142,0.00602914139730754,NaN,NaN,NaN,0.997,0.002,0.001,0.997,0.002
444,0.9214,0.0514,0.0272,1000,2980,1,4770,49,1,992,2000,0.544888306451612,0.00702939066971254,0.148432419029657,0.14439505723205,NaN,NaN,NaN,0.9214,0.0514,0.0272,0.9214,0.0514
445,0.6804,0.2802,0.0393,1000,2937,1,4725,49,0.938775510204082,992,2000,0.543870161290322,0.00694949556126432,0.458461035054631,0.440443516376984,NaN,NaN,NaN,0.6804,0.2802,0.0393,0.6804,0.2802
446,0.6905,0.2369,0.0726,1000,2950,1,4623,49,0.897959183673469,992,2000,0.542287500000001,0.00684854145665323,0.467057020681582,0.433148680980099,NaN,NaN,NaN,0.6905,0.2369,0.0726,0.6905,0.2369
447,0.5615,0.0111,0.4274,1000,1834,1,3243,49,0.938775510204082,992,2000,0.541571774193549,0.0068641645258845,0.684603846904266,0.392004162737383,NaN,NaN,NaN,0.5615,0.0111,0.4274,0.5615,0.0111
448,0.9395,0.002,0.0585,1000,2917,1,4646,49,0.959183673469388,992,2000,0.542862096774194,0.00700809662786161,0.117305378511967,0.110443013869017,NaN,NaN,NaN,0.9395,0.002,0.0585,0.9395,0.002
449,0.5222,0.1784,0.2994,1000,2308,0.9796,3743,49,0.857142857142857,992,2000,0.542771370967741,0.00705042426102369,0.695494398738293,0.487263375756048,NaN,NaN,NaN,0.5222,0.1784,0.2994,0.5222,0.1784
450,0.5433,0.249,0.2077,1000,2464,1,4092,49,0.836734693877551,992,2000,0.542025403225808,0.00692038556435354,0.642777299037461,0.50927245402738,NaN,NaN,NaN,0.5433,0.249,0.2077,0.5433,0.249
451,0.996,0.003,0.001,1000,3003,1,4860,49,0.938775510204082,992,2000,0.544152419354839,0.00698539241350157,0.00803911127731527,0.00803107216603795,NaN,NaN,NaN,0.996,0.003,0.001,0.996,0.003
452,0.9103,0.0161,0.0736,1000,2849,1,4576,49,0.979591836734694,992,2000,0.543970967741934,0.00695618496357961,0.171126064971384,0.15853118658949,NaN,NaN,NaN,0.9103,0.0161,0.0736,0.9103,0.0161
453,0.75,0.0817,0.1683,1000,2580,1,4226,49,0.938775510204082,992,2000,0.542751209677419,0.0068440799582141,0.430832750715401,0.358323598769999,NaN,NaN,NaN,0.75,0.0817,0.1683,0.75,0.0817
454,0.881,0.0171,0.1018,1000,2862,1,4523,49,0.959183673469388,992,2000,0.542509274193548,0.00682756233334418,0.223460059508325,0.200711825450378,NaN,NaN,NaN,0.881,0.0171,0.1018,0.881,0.0171
455,0.878,0.0141,0.1079,1000,2841,1,4478,49,0.897959183673469,992,2000,0.543013306451613,0.00692004087132544,0.228874341506244,0.20417880005772,NaN,NaN,NaN,0.878,0.0141,0.1079,0.878,0.0141
456,0.9435,0.003,0.0534,1000,2953,1,4659,49,0.938775510204082,992,2000,0.543174596774193,0.00709447830628902,0.109707295460458,0.10384892588287,NaN,NaN,NaN,0.9435,0.003,0.0534,0.9435,0.003
457,0.9879,0.004,0.0081,1000,3025,1,4826,49,0.938775510204082,992,2000,0.543245161290323,0.00715805150884496,0.0240309573361083,0.0238363065816858,NaN,NaN,NaN,0.9879,0.004,0.0081,0.9879,0.004
458,0.9607,0.0171,0.0222,1000,3028,1,4825,49,0.979591836734694,992,2000,0.542277419354838,0.00707912981269512,0.0767897209937565,0.0750849891876951,NaN,NaN,NaN,0.9607,0.0171,0.0222,0.9607,0.0171
459,0.8478,0.119,0.0333,1000,3027,1,4743,49,0.897959183673469,992,2000,0.542095967741936,0.00703391933857962,0.267115756698751,0.258220802000683,NaN,NaN,NaN,0.8478,0.119,0.0333,0.8478,0.119
460,0.9103,0.003,0.0867,1000,2888,1,4538,49,0.979591836734694,992,2000,0.538517338709677,0.00685324115098206,0.171377064906348,0.156518673378968,NaN,NaN,NaN,0.9103,0.003,0.0867,0.9103,0.003
461,0.372,0.0232,0.6048,1000,1309,1,2523,49,0.959183673469388,992,2000,0.538043548387097,0.00695323068418315,0.861096432752341,0.340305310223725,NaN,NaN,NaN,0.372,0.0232,0.6048,0.372,0.0232
462,0.9506,0.0101,0.0393,1000,2922,1,4717,49,0.979591836734694,992,2000,0.540674596774193,0.00715380290306322,0.0962488212148804,0.0924662425411356,NaN,NaN,NaN,0.9506,0.0101,0.0393,0.9506,0.0101
463,0.63,0.0938,0.2762,1000,2296,1,3811,49,0.877551020408163,992,2000,0.541561693548386,0.00715804490358353,0.594260129422477,0.430125481675989,NaN,NaN,NaN,0.63,0.0938,0.2762,0.63,0.0938
464,0.7339,0.1976,0.0685,1000,2908,1,4610,49,0.938775510204082,992,2000,0.542902419354838,0.00722682386511446,0.422395291363163,0.393461213904786,NaN,NaN,NaN,0.7339,0.1976,0.0685,0.7339,0.1976
465,0.9103,0.0111,0.0786,1000,2912,1,4586,49,0.918367346938776,992,2000,0.543870161290323,0.00726905201287722,0.171263251170656,0.157801959628642,NaN,NaN,NaN,0.9103,0.0111,0.0786,0.9103,0.0111
466,0.9365,0.001,0.0625,1000,2889,1,4618,49,0.979591836734694,992,2000,0.543648387096774,0.00725373959417274,0.122981838579605,0.11529547366838,NaN,NaN,NaN,0.9365,0.001,0.0625,0.9365,0.001
467,0.9637,0.0181,0.0181,1000,3021,1,4813,49,0.979591836734694,992,2000,0.542922580645162,0.00729566207075963,0.0709344107700312,0.0696504979350936,NaN,NaN,NaN,0.9637,0.0181,0.0181,0.9637,0.0181
468,0.75,0.122,0.128,1000,2774,1,4382,49,0.959183673469388,992,2000,0.541874193548387,0.00717850546305933,0.422621902640479,0.368526299102498,NaN,NaN,NaN,0.75,0.122,0.128,0.75,0.122
469,0.9365,0.0323,0.0312,1000,2995,1,4744,49,0.938775510204082,992,2000,0.542227016129031,0.00718670564109652,0.121942272047346,0.118137673159469,NaN,NaN,NaN,0.9365,0.0323,0.0312,0.9365,0.0323
470,0.5363,0.0363,0.4274,1000,1840,1,3211,49,0.857142857142857,992,2000,0.539666532258064,0.00685213065410381,0.71107570239334,0.407161947190426,NaN,NaN,NaN,0.5363,0.0363,0.4274,0.5363,0.0363
471,0.9032,0.005,0.0917,1000,2894,1,4533,49,0.959183673469388,992,2000,0.541007258064516,0.00701389462473986,0.184157737708117,0.167270473160283,NaN,NaN,NaN,0.9032,0.005,0.0917,0.9032,0.005
472,0.9909,0.003,0.006,1000,3068,1,4822,49,0.959183673469388,992,2000,0.540704838709677,0.00687685191207077,0.0180537038241414,0.0179453816011966,NaN,NaN,NaN,0.9909,0.003,0.006,0.9909,0.003
473,0.746,0.0151,0.2389,1000,2447,1,3945,49,0.897959183673469,992,2000,0.53993870967742,0.00689090140478669,0.443303484326223,0.337398281920688,NaN,NaN,NaN,0.746,0.0151,0.2389,0.746,0.0151
474,0.9476,0.0181,0.0343,1000,3015,1,4724,49,0.979591836734694,992,2000,0.540372177419354,0.00695002672590402,0.101761674037461,0.0982712486179761,NaN,NaN,NaN,0.9476,0.0181,0.0343,0.9476,0.0181
475,0.9294,0.003,0.0675,1000,2924,1,4630,49,0.979591836734694,992,2000,0.540896370967742,0.007004506922314,0.136140535574922,0.126951049423615,NaN,NaN,NaN,0.9294,0.003,0.0675,0.9294,0.003
476,0.9415,0.001,0.0575,1000,2916,1,4646,49,1,992,2000,0.541027419354839,0.00701365602237253,0.113515990829865,0.106988821357148,NaN,NaN,NaN,0.9415,0.001,0.0575,0.9415,0.001
477,0.9647,0.005,0.0302,1000,2958,1,4746,49,0.979591836734694,992,2000,0.540704838709677,0.00700628739594174,0.0692942735431842,0.06720158648218,NaN,NaN,NaN,0.9647,0.005,0.0302,0.9647,0.005
478,0.4899,0.2853,0.2248,1000,2483,1,4030,49,0.857142857142857,992,2000,0.539999193548387,0.00696511080580126,0.678593058988033,0.526045339327523,NaN,NaN,NaN,0.4899,0.2853,0.2248,0.4899,0.2853
479,0.7913,0.0353,0.1734,1000,2613,1,4219,49,0.979591836734694,992,2000,0.540140322580645,0.00686068385796047,0.372550972294485,0.307950633698621,NaN,NaN,NaN,0.7913,0.0353,0.1734,0.7913,0.0353
480,0.9284,0.0333,0.0383,1000,3103,1,4749,49,0.897959183673469,992,2000,0.538174596774193,0.00667159524177289,0.136915891649324,0.131672012999155,NaN,NaN,NaN,0.9284,0.0333,0.0383,0.9284,0.0333
481,0.5373,0.006,0.4567,1000,1828,1,3114,49,0.938775510204082,992,2000,0.536884274193548,0.00675306636560223,0.711273860236733,0.386435088266617,NaN,NaN,NaN,0.5373,0.006,0.4567,0.5373,0.006
482,0.6804,0.255,0.0645,1000,2938,1,4612,49,0.918367346938776,992,2000,0.539122177419355,0.00686446725009756,0.471951011316337,0.441510171086433,NaN,NaN,NaN,0.6804,0.255,0.0645,0.6804,0.255
483,0.9274,0.0081,0.0645,1000,2952,1,4648,49,0.979591836734694,992,2000,0.539404435483871,0.00689336699645551,0.139828303850156,0.130809378251821,NaN,NaN,NaN,0.9274,0.0081,0.0645,0.9274,0.0081
484,0.8952,0.0514,0.0534,1000,2923,1,4667,49,0.938775510204082,992,2000,0.539414516129032,0.00675376398283038,0.19604314353538,0.185574439670591,NaN,NaN,NaN,0.8952,0.0514,0.0534,0.8952,0.0514
485,0.6694,0.2349,0.0958,1000,2892,1,4546,49,0.897959183673469,992,2000,0.539333870967742,0.00670949369146722,0.496795940101457,0.449202889039737,NaN,NaN,NaN,0.6694,0.2349,0.0958,0.6694,0.2349
486,0.744,0.0857,0.1704,1000,2649,1,4226,49,0.938775510204082,992,2000,0.539112096774194,0.00671333856334547,0.439193995512487,0.364355338677159,NaN,NaN,NaN,0.744,0.0857,0.1704,0.744,0.0857
487,0.9708,0.004,0.0252,1000,3024,1,4769,49,0.979591836734694,992,2000,0.539847983870968,0.00674177116529006,0.0575968636186264,0.056145422655437,NaN,NaN,NaN,0.9708,0.004,0.0252,0.9708,0.004
488,0.9597,0.0131,0.0272,1000,3041,1,4780,49,0.918367346938776,992,2000,0.539979032258065,0.00675381601196671,0.0788475139828303,0.0767028616024973,NaN,NaN,NaN,0.9597,0.0131,0.0272,0.9597,0.0131
489,0.9617,0.0282,0.0101,1000,3119,1,4841,49,0.979591836734694,992,2000,0.539847983870967,0.00666273890722554,0.0743488228407909,0.0735978997300989,NaN,NaN,NaN,0.9617,0.0282,0.0101,0.9617,0.0282
490,0.3034,0.0565,0.6401,1000,1192,1,2394,49,0.938775510204082,992,2000,0.535926612903226,0.00655536509820499,0.904745016584287,0.325617731468685,NaN,NaN,NaN,0.3034,0.0565,0.6401,0.3034,0.0565
491,0.7228,0.0504,0.2268,1000,2410,1,4023,49,0.897959183673469,992,2000,0.539041532258064,0.00676329496861993,0.475045322255463,0.367305043167924,NaN,NaN,NaN,0.7228,0.0504,0.2268,0.7228,0.0504
492,0.8488,0.1149,0.0363,1000,3004,1,4724,49,0.897959183673469,992,2000,0.539434677419356,0.00684592831360562,0.266348530176899,0.256680078531478,NaN,NaN,NaN,0.8488,0.1149,0.0363,0.8488,0.1149
493,0.9042,0.0131,0.0827,1000,2849,1,4536,49,0.938775510204082,992,2000,0.539616129032259,0.0069350481269511,0.182189369797087,0.167122308914868,NaN,NaN,NaN,0.9042,0.0131,0.0827,0.9042,0.0131
